"x","y1","y2","y3","y4","y5"
8211200305785.34,1379.74375918341,1902.61113414974,2175.82707393381,2424.57156687325,2769.03358757178
8211427137640.14,1379.78815497132,1902.66545995825,2175.88595668577,2424.63473670282,2769.10160475011
8215771327063.65,1380.63845848491,1903.70590552879,2177.01366010234,2425.84451814766,2770.40416081993
8226304405335.44,1382.70055948335,1906.22876707865,2179.74797316365,2428.77763328257,2773.56174971206
8228458032503.11,1383.12225724083,1906.74462730431,2180.3070470683,2429.37731881563,2774.20724992681
8229508352281.8,1383.3279275155,1906.99621475474,2180.57970723803,2429.66978075852,2774.52204552424
8234164578389.88,1384.23976669804,1908.111566902,2181.78845813872,2430.96628088314,2775.9174746213
8234199064789.46,1384.24652068393,1908.11982793662,2181.79741081198,2430.97588325904,2775.92780923233
8234637874417.69,1384.33245987788,1908.22494267308,2181.91132589775,2431.09806497596,2776.05930738784
8246610650283.3,1386.67768350266,1911.09311434383,2185.01950166924,2434.43159757341,2779.64659261763
8247144789611.9,1386.78232856636,1911.22107835061,2185.15816797179,2434.58030890251,2779.80660466909
8249580713917.42,1387.25957832912,1911.80466119294,2185.79055289968,2435.25849434015,2780.53630515621
8251440154932.62,1387.62390418089,1912.25014201719,2186.27328043091,2435.77617280476,2781.09328343825
8251997314354.99,1387.73307372291,1912.3836264193,2186.41792436747,2435.93128760829,2781.26016996666
8252550976048.93,1387.84155957789,1912.51627345693,2186.56166042609,2436.08542799391,2781.42600635086
8255285856136.26,1388.37746302533,1913.17150892334,2187.27166480609,2436.84681404377,2782.24513953638
8256745915817.2,1388.66358017712,1913.52132309867,2187.65071370464,2437.25328585079,2782.68242241453
8260644431682.72,1389.42759984463,1914.4553855562,2188.66282052552,2438.33858743685,2783.84993096634
8261697173941.28,1389.63392719216,1914.70762194032,2188.9361278887,2438.63165325325,2784.16518024627
8264800241928.72,1390.24213330735,1915.45112809896,2189.74173341535,2439.49548203341,2785.09435896403
8268586745340.88,1390.98436391221,1916.35841414135,2190.7247765999,2440.54953778302,2786.22808056554
8272342103318.98,1391.72056543746,1917.25826596099,2191.69974148502,2441.59489417098,2787.35236393905
8275053171795.52,1392.25209117541,1917.9079047524,2192.40359295334,2442.34953982702,2788.16393690091
8276102755852.18,1392.45788075595,1918.15941492164,2192.67608852266,2442.64169510952,2788.47811983799
8276177618963.72,1392.47255922327,1918.17735433551,2192.69552468858,2442.66253342349,2788.50052905872
8277385488420.22,1392.70939126245,1918.46679711117,2193.00911547798,2442.99874497682,2788.86208165033
8282627598502.45,1393.73732444144,1919.72300237617,2194.37009729946,2444.45785610313,2790.43107255572
8283271900515.22,1393.86367674526,1919.87740500317,2194.53737510026,2444.63718993723,2790.62390045115
8293766410514.2,1395.92203928424,1922.39246084234,2197.26205799221,2447.55809192826,2793.76425346194
8296244748995.41,1396.40821935142,1922.98643789617,2197.90551599721,2448.24784649616,2794.50573853048
8301689252457.01,1397.47639253312,1924.29135134715,2199.31909926212,2449.76307987037,2796.13448935341
8301908739645.41,1397.51945769164,1924.34395826766,2199.37608613326,2449.82416300844,2796.20014515407
8302881235183.89,1397.71027226292,1924.57704818272,2199.62858171623,2450.09480667717,2796.49104582388
8305658725049.62,1398.25527483796,1925.2427736121,2200.349722932,2450.86776615801,2797.32182983711
8306773967258.93,1398.47412065897,1925.51008589515,2200.63928306178,2451.17812720518,2797.65539645727
8306784045515.37,1398.47609836213,1925.51250156268,2200.64189977103,2451.18093187417,2797.65841079811
8307486575903.89,1398.61396050515,1925.6808922854,2200.82430424886,2451.3764379157,2797.86853109012
8310592263461.86,1399.22344147213,1926.42531172181,2201.63066584087,2452.24070253665,2798.79736676388
8312845379756.45,1399.66564032098,1926.96538569497,2202.21566879256,2452.86769743893,2799.47117162195
8313167448114.56,1399.72885198814,1927.04258659405,2202.29929138939,2452.95732144318,2799.56748439666
8314947712354.93,1400.07827061117,1927.469325824,2202.76152443555,2453.45272302941,2800.09984794813
8316010226880.29,1400.28682205998,1927.72401947353,2203.0373996337,2453.74839030417,2800.4175664552
8317235426203.77,1400.52731291377,1928.01771283087,2203.35551565626,2454.08932521719,2800.78392080123
8317821223398.43,1400.64230018631,1928.15813573019,2203.50761484052,2454.25233329429,2800.95907944318
8319472540395.13,1400.96645025131,1928.55398070931,2203.93637165792,2454.71183668112,2801.45282362612
8324666131894.08,1401.98603597665,1929.79899643193,2205.28487305972,2456.15699402284,2803.00556947107
8325576998854.77,1402.16486863298,1930.01735639569,2205.52137856923,2456.41044417948,2803.27787272244
8326166841632.12,1402.28067620867,1930.15875887899,2205.67453076984,2456.57456795135,2803.45420248232
8326361291029.3,1402.31885409827,1930.20537421148,2205.72501943899,2456.62867334675,2803.51233130082
8327983613209.6,1402.63738612495,1930.59429626181,2206.14625519628,2457.0800802396,2803.99729773607
8328908482072.79,1402.81898415452,1930.81601898863,2206.38639790603,2457.33742017236,2804.27376280833
8330352141740.91,1403.10245586037,1931.16211703221,2206.76124583594,2457.73910745105,2804.70529330571
8331746402808.25,1403.37623835025,1931.4963763588,2207.12326840436,2458.12704591241,2805.12204240528
8332192276833,1403.46379407563,1931.60327075047,2207.23904066891,2458.25110482883,2805.25531237711
8338766170390.82,1404.75482385536,1933.1793499987,2208.94598011977,2460.08016216678,2807.22004305063
8339112769343.27,1404.82289788325,1933.26244886106,2209.03597664467,2460.17659410677,2807.32362126493
8345091894480.3,1405.9973327449,1934.69601206032,2210.58850277283,2461.8400881998,2809.11028593697
8350260568605.94,1407.01272945837,1935.93531753826,2211.93060414834,2463.27804255224,2810.65455013832
8350388220418.83,1407.03780871121,1935.96592559138,2211.96375048062,2463.31355532212,2810.69268652697
8356034611022.58,1408.14721929058,1937.31983618979,2213.42991241772,2464.88434971699,2812.37943748618
8356500545771.83,1408.23877432426,1937.43156241399,2213.55089944323,2465.01396728247,2812.51861553209
8357879651694.1,1408.50977197892,1937.76225994166,2213.90900588151,2465.39761574907,2812.93055450065
8358302120800.72,1408.59279019422,1937.86356508756,2214.01870679651,2465.51514012484,2813.05674308767
8358526600694.91,1408.63690249047,1937.91739394443,2214.0769966583,2465.57758681489,2813.12379311082
8361015451783.29,1409.12600172088,1938.51421134509,2214.72326915728,2466.26993825941,2813.86716330505
8361201688111.73,1409.16260146855,1938.55887062862,2214.77162871641,2466.32174519058,2813.92278645756
8363706231713.77,1409.65482004124,1939.15946431092,2215.42197955416,2467.01844840854,2814.67079177054
8368257493886.43,1410.54936552605,1940.25089617442,2216.60380691567,2468.28446659705,2816.02994475159
8368612787450.27,1410.61920268002,1940.33610035042,2216.69606653691,2468.38329634744,2816.13604009298
8368783263930.84,1410.65271208597,1940.37698299209,2216.74033444781,2468.43071661509,2816.18694627178
8373636952140.26,1411.60683300161,1941.54098926985,2218.00070608076,2469.78080901726,2817.63621780161
8374968883578.36,1411.8686811147,1941.86041974972,2218.34657481811,2470.15128815173,2818.03388990996
8375188462796.48,1411.91184970317,1941.91308067494,2218.40359404808,2470.21236416453,2818.09944792833
8375826798858.68,1412.03734602276,1942.06617114646,2218.56935409732,2470.38991694352,2818.29002873718
8380334649817.02,1412.92364676264,1943.14730010681,2219.7399372602,2471.64374953205,2819.63579789849
8381331600522.6,1413.11967438649,1943.38640664057,2219.99882340098,2471.92104006448,2819.93340546029
8383382221078.51,1413.52289861466,1943.87822925147,2220.53132601766,2472.49139063261,2820.54552828735
8383976453792.01,1413.63974983329,1944.02075208521,2220.68563604365,2472.65666632212,2820.72290437473
8385261196170.85,1413.89239073359,1944.32889152266,2221.01925786804,2473.01399306693,2821.10638558251
8395100778684.38,1415.82760425188,1946.68897673289,2223.57442843082,2475.75057660228,2824.04297179719
8400344653766.99,1416.85915846158,1947.94683042547,2224.93619317548,2477.20892325371,2825.60768434775
8401087446953.82,1417.00528945007,1948.12500934421,2225.12908785373,2477.41549312856,2825.82930841193
8404302800657.95,1417.63788493535,1948.89631084404,2225.96408078095,2478.30966632659,2826.78861143393
8405079893347,1417.79077993108,1949.08272346676,2226.16588423139,2478.52576867427,2827.02044576966
8410269248244.86,1418.81188008767,1950.32760042327,2227.51351745196,2479.96884974225,2828.56849681846
8413210219837.21,1419.39063249754,1951.03313494116,2228.27726998739,2480.78666557691,2829.44573549187
8417947358961.82,1420.32294709112,1952.16960276564,2229.50748571841,2482.10391759653,2830.8586005201
8418051774294.95,1420.34349835699,1952.19465311769,2229.53460208489,2482.13295177087,2830.88974077033
8420031063364.55,1420.73307736928,1952.66950969694,2230.04861891276,2482.68331725422,2831.48001735595
8421278671532.49,1420.9786518055,1952.96883066218,2230.37262092316,2483.0302259265,2831.8520720199
8421399861202.36,1421.00250675192,1952.99790614565,2230.40409374514,2483.06392363919,2831.88821189142
8423139608253.56,1421.34496662057,1953.41530450134,2230.85590494247,2483.54767036572,2832.40700818027
8429537182857.73,1422.604430872,1954.95025483313,2232.51736431745,2485.32650124117,2834.31458190231
8434972876677.2,1423.67470154086,1956.25448664701,2233.92903831995,2486.83781954138,2835.93510765081
8435255017945.65,1423.73025846018,1956.32218474647,2234.00231208184,2486.91626335789,2836.01921543418
8436693057223.31,1424.01343168304,1956.66723601994,2234.37578004854,2487.31607937341,2836.44789313139
8437161349226.62,1424.10564829035,1956.77960151746,2234.49739869469,2487.44627704891,2836.58748702864
8439469197014.92,1424.56012907029,1957.33337005516,2235.09676423414,2488.08791398595,2837.2754128978
8440111911683.84,1424.68670278655,1957.48759140902,2235.26368258235,2488.26660217393,2837.46698688148
8444445681770.83,1425.54023472701,1958.52751374064,2236.38920423741,2489.47146002113,2838.75867287535
8444756836698.85,1425.60152016153,1958.60217922257,2236.4700145246,2489.55796467097,2838.85140759429
8444827934590.88,1425.61552375534,1958.61924006941,2236.4884794201,2489.57773067608,2838.87259707489
8447251034536.2,1426.09279846871,1959.20069969226,2237.11778635687,2490.25137345202,2839.5947368785
8453699462174.21,1427.3630853753,1960.74815321921,2238.79253176245,2492.04403572162,2841.51630307846
8455651908054.25,1427.74774371463,1961.21670490143,2239.29961299562,2492.58679931403,2842.09805082957
8456343956599.66,1427.88409142767,1961.38278579972,2239.47934946891,2492.77918120662,2842.30424570259
8457705931977.46,1428.15243569273,1961.70964143341,2239.83307774988,2493.15779264293,2842.71003386531
8458471783539.78,1428.30333242979,1961.89343700492,2240.03198290189,2493.37068780905,2842.93820627948
8460158708839.53,1428.63572027902,1962.2982836838,2240.47010819029,2493.83962348808,2843.4407814636
8461743725273.99,1428.94804170807,1962.67867817455,2240.88176720075,2494.28022518451,2843.91297622334
8464675151372.54,1429.52570237994,1963.38221573742,2241.64311784397,2495.09508782254,2844.78623266263
8465748020199.28,1429.73713080575,1963.63970668161,2241.92176466351,2495.39331411702,2845.10581864598
8467640495010.14,1430.11009213845,1964.09391032876,2242.41328198327,2495.91936149672,2845.66952782748
8467803929189.98,1430.14230196142,1964.13313569303,2242.4557295183,2495.96479063375,2845.71820851835
8469729833638.55,1430.52187217452,1964.59537032283,2242.95593126848,2496.50012254235,2846.29184564199
8477351289223.29,1432.02414850169,1966.42465926761,2244.93541722576,2498.61854067149,2848.56165149022
8481033358523.07,1432.75003436689,1967.30846340386,2245.89175481572,2499.64194774819,2849.65808321963
8481882281299.32,1432.91740158324,1967.51223335462,2246.11224505175,2499.87789651664,2849.91085776851
8483223787808.64,1433.18189049621,1967.83424275366,2246.46067452382,2500.25075065333,2850.31029276852
8484361632899.23,1433.40623320035,1968.10736886069,2246.75620772752,2500.56699701182,2850.64907692474
8484751249222.49,1433.48305326231,1968.20089217158,2246.85740316397,2500.67528423169,2850.76507982688
8485236705963.06,1433.57877113282,1968.31742137724,2246.98349143449,2500.81020824771,2850.90961632436
8489227256598.71,1434.36563716508,1969.27533169722,2248.01996650139,2501.91929295514,2852.09766897274
8495550948923.87,1435.61272595037,1970.79336276792,2249.66245030247,2503.67675879905,2853.98009559618
8498695987371.43,1436.23303256432,1971.54837207636,2250.47933411874,2504.55079153409,2854.91619588128
8502277051910.86,1436.93940019809,1972.40807844814,2251.40947620866,2505.54597615254,2855.98198788815
8504494094323.62,1437.37674658771,1972.94033624832,2251.98533178335,2506.16208393474,2856.64177407265
8508501421681.71,1438.16731901242,1973.90242163918,2253.0262029928,2507.27568095771,2857.83425294733
8510419488367.98,1438.545747764,1974.36292493486,2253.52440830134,2507.80868186689,2858.40497921632
8516745905568.83,1439.79406491599,1975.88186663411,2255.1676669023,2509.56664425058,2860.28723190404
8517933373611.42,1440.02839689543,1976.16698039045,2255.4761086433,2509.89660501381,2860.64049796242
8531184539282.23,1442.64384019395,1979.34879738652,2258.91811207842,2513.5785104098,2864.58195834049
8532868532988.96,1442.97628227541,1979.7531751557,2259.35553735595,2514.04639254284,2865.08275813635
8533330378683.46,1443.06745911363,1979.86407920273,2259.47550419058,2514.17471115734,2865.22010197783
8533476718132.88,1443.09634944173,1979.89922010892,2259.51351664998,2514.21536983618,2865.26362013347
8534699488005.82,1443.33775290994,1980.19284888953,2259.83113811837,2514.55510031623,2865.62723910305
8537005256732.25,1443.7929866114,1980.74655038369,2260.43007674729,2515.1957199022,2866.31288335155
8543132482441.81,1445.002832451,1982.21797595772,2262.02167679971,2516.89801816374,2868.13469010602
8543637144249.4,1445.1024885592,1982.33917138429,2262.15276791068,2517.03822275748,2868.28472897405
8543948265382.56,1445.16392663217,1982.41388791576,2262.23358489741,2517.12465784786,2868.37722616401
8548513269646.04,1446.06544936737,1983.51020638608,2263.41939826169,2518.39287739324,2869.73433429491
8550965545501.95,1446.54978259172,1984.09915428835,2264.05640990082,2519.07413606604,2870.46329739239
8556428667520.97,1447.62887911726,1985.41123936247,2265.47553997581,2520.59178651727,2872.0871080874
8557279580136.88,1447.7969683113,1985.6156092229,2265.6965789531,2520.82816413903,2872.34000656197
8558109551865.57,1447.96092440442,1985.81495087626,2265.9121785228,2521.05872319172,2872.58667620322
8563512773772.02,1449.0283854047,1987.11272228425,2267.31576751587,2522.55965982897,2874.19240589338
8564014544958.43,1449.12752291924,1987.2332428583,2267.44611279049,2522.69904174965,2874.34151162296
8566330980923.5,1449.58520972525,1987.78963447432,2268.0478557629,2523.34249472701,2875.02983754009
8569209612033.62,1450.15401445203,1988.48107550378,2268.79564441563,2524.14209838638,2875.88516534661
8571083095597.26,1450.5242291566,1988.93109063196,2269.28232574846,2524.66249151635,2876.44180169311
8573693736600.85,1451.04014161411,1989.55818372121,2269.96050389414,2525.38763197257,2877.21741517634
8574004657139.92,1451.10158775445,1989.63286972861,2270.0412733658,2525.47399344492,2877.30978546884
8575517321213.44,1451.40053728983,1989.99622831368,2270.43422678091,2525.89414928186,2877.7591676641
8576930893263.74,1451.6799136753,1990.33578779331,2270.80143950396,2526.28677749178,2878.1790968109
